Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
11.4,2.4041,2.54268,2.504,0.44795,1.02158,1.06348,1.00225,0.59619
11.404,2.40732,2.55234,2.52334,0.44795,1.01836,1.06348,1.00547,0.59619
11.408,2.40732,2.52979,2.52334,0.44473,1.01514,1.07314,1.00869,0.59619
11.412,2.40088,2.56523,2.53301,0.44795,1.00869,1.05059,1.00225,0.59619
11.416,2.40088,2.52012,2.52334,0.44795,1.02158,1.04414,1.00225,0.59619
11.42,2.4041,2.51045,2.52656,0.44473,1.01836,1.0377,1.00225,0.59619
11.424,2.41699,2.53301,2.52656,0.44473,1.0248,1.06348,1.00869,0.59619
11.428,2.41055,2.55234,2.52656,0.44795,1.01836,1.0667,1.00547,0.59619
11.432,2.41055,2.5459,2.52334,0.44795,1.0248,1.06348,1.00869,0.59619
11.436,2.40732,2.53301,2.52656,0.44473,1.01514,1.07314,1.00869,0.59619
11.44,2.39443,2.57168,2.52334,0.44795,1.00547,1.06992,1.00869,0.59619
11.444,2.4041,2.53945,2.52334,0.44795,1.01514,1.0667,1.00225,0.59619
11.448,2.38477,2.55879,2.52334,0.44795,0.9958,1.0667,1.00869,0.59619
11.452,2.3751,2.55879,2.52334,0.44795,0.98936,1.06348,1.00547,0.59619
11.456,2.37188,2.55234,2.52012,0.44795,1.0248,1.06992,1.00869,0.59619
11.46,2.41055,2.55234,2.50723,0.44795,1.0248,1.0667,1.00547,0.59619
11.464,2.39766,2.5749,2.52334,0.45117,1.00869,1.06992,1.00869,0.59619
11.468,2.39121,2.56523,2.52656,0.44795,1.01836,1.0667,1.00547,0.59619
11.472,2.40732,2.5459,2.52656,0.44795,1.01514,1.06348,1.00547,0.59619
11.476,2.40732,2.53623,2.52656,0.45117,1.0248,1.07959,1.00869,0.59619
11.48,2.41699,2.55557,2.51689,0.45117,1.02803,1.07314,1.00547,0.59619
11.484,2.41055,2.5459,2.50723,0.45117,1.0248,1.0667,1.00869,0.59619
11.488,2.41377,2.55879,2.52979,0.45117,1.0248,1.06992,1.00869,0.59619
11.492,2.41055,2.54268,2.52979,0.44795,1.01514,1.07637,1.00869,0.59619
11.496,2.40088,2.58135,2.52979,0.45117,1.00869,1.07314,1.01191,0.59941
11.5,2.41055,2.5459,2.52979,0.45117,1.01514,1.0667,1.00869,0.59941
11.504,2.41055,2.53945,2.52979,0.45439,1.00869,1.07314,1.00869,0.59941
11.508,2.39121,2.56846,2.52979,0.45439,1.00225,1.07314,1.01191,0.59941
11.512,2.37832,2.56846,2.52656,0.45439,1.0248,1.05059,1.00547,0.59941
11.516,2.41055,2.52012,2.52979,0.45117,1.0248,1.04092,1.00547,0.59941
11.52,2.42021,2.54268,2.52656,0.45117,1.02803,1.0667,1.00869,0.59941
11.524,2.41055,2.53945,2.52656,0.44795,1.01836,1.06992,1.00547,0.59941
11.528,2.41055,2.54268,2.52979,0.45117,1.01514,1.06348,1.00869,0.59941
11.532,2.41377,2.52979,2.52979,0.45439,1.0248,1.05059,1.00547,0.59941
11.536,2.38154,2.56201,2.52334,0.45439,0.99258,1.06348,1.00869,0.59619
11.54,2.42344,2.57812,2.52656,0.45439,1.03125,1.0667,1.00869,0.59941
11.544,2.42344,2.54268,2.52656,0.45117,1.03125,1.0667,1.00869,0.59619
11.548,2.42021,2.53945,2.52656,0.45117,1.02803,1.0667,1.00547,0.59941
11.552,2.41377,2.53945,2.52979,0.45117,1.02158,1.07637,1.00869,0.59941
11.556,2.39766,2.5749,2.52656,0.45439,1.00869,1.06992,1.00869,0.59941
11.56,2.39121,2.56523,2.52656,0.45439,1.01191,1.05703,1.00547,0.59941
11.564,2.41055,2.52656,2.52656,0.45117,1.0248,1.05059,1.00547,0.59941
11.568,2.41055,2.52012,2.52656,0.45117,1.02803,1.04736,0.99902,0.59619
11.572,2.3751,2.55557,2.52012,0.45439,1.02803,1.06992,1.00547,0.59941
11.576,2.41055,2.55879,2.52656,0.45439,1.0248,1.04736,1.00225,0.59941
11.58,2.41055,2.51689,2.52656,0.45439,1.0248,1.04092,1.00225,0.59941
11.584,2.42344,2.54268,2.52656,0.45117,1.03125,1.0667,1.00869,0.59941
11.588,2.42021,2.53945,2.52656,0.45117,1.02803,1.0667,1.00869,0.59941
11.592,2.41699,2.55879,2.52656,0.45439,1.0248,1.06992,1.00869,0.59941
11.596,2.41377,2.55234,2.52656,0.45439,1.03125,1.0667,1.00869,0.59941
11.6,2.41699,2.53945,2.52979,0.45117,1.0248,1.06992,1.01191,0.59941
11.604,2.40732,2.53945,2.52979,0.45117,1.01836,1.08604,1.00869,0.59941
11.608,2.42344,2.54268,2.52979,0.45117,1.03125,1.06992,1.00869,0.59941
11.612,2.41377,2.54268,2.52979,0.45117,1.02158,1.0667,1.01191,0.59941
11.616,2.40088,2.57812,2.52979,0.45439,1.01191,1.07637,1.01191,0.59941
11.62,2.39443,2.56846,2.52979,0.45439,1.00225,1.06992,1.00869,0.59941
11.624,2.38154,2.56523,2.52656,0.45439,0.99258,1.0667,1.00869,0.59941
11.628,2.42021,2.5459,2.52656,0.45439,1.03125,1.06992,1.01191,0.59941
11.632,2.42021,2.54268,2.52979,0.45439,1.02803,1.06992,1.00869,0.59941
11.636,2.41377,2.56201,2.52656,0.45439,1.0248,1.06992,1.01191,0.60264
11.64,2.41377,2.55879,2.52979,0.45439,1.03125,1.08281,1.01514,0.59941
11.644,2.42021,2.54268,2.52979,0.45117,1.02803,1.06992,1.01191,0.59941
11.648,2.40088,2.57812,2.52979,0.45439,1.00869,1.07314,1.00869,0.59941
11.652,2.39121,2.56846,2.53301,0.45439,1.02158,1.06992,1.01191,0.59941
11.656,2.41055,2.5459,2.53301,0.45439,1.02158,1.06992,1.00869,0.59941
11.66,2.41055,2.5459,2.53301,0.45439,1.01514,1.0667,1.01191,0.59941
11.664,2.3751,2.56523,2.52979,0.45439,0.98936,1.0667,1.01191,0.59941
11.668,2.41699,2.56201,2.53301,0.45439,1.0248,1.04414,1.00869,0.59941
11.672,2.42344,2.5459,2.52979,0.45117,1.03125,1.07314,1.01191,0.59619
11.676,2.42021,2.5459,2.53301,0.45117,1.02803,1.06992,1.01191,0.59941
11.68,2.41377,2.54268,2.52979,0.45439,1.02158,1.06992,1.01191,0.59941
11.684,2.39443,2.56523,2.53301,0.45439,1.00225,1.07314,1.01191,0.59941
11.688,2.37832,2.56846,2.52656,0.45439,1.0248,1.04736,1.00869,0.59941
11.692,2.42344,2.5459,2.53301,0.45439,1.03125,1.07314,1.01514,0.59941
11.696,2.42021,2.5459,2.52979,0.45439,1.03125,1.06992,1.01191,0.59941
11.7,2.41377,2.55879,2.53301,0.45439,1.02158,1.07314,1.01191,0.59941
11.704,2.39121,2.56846,2.53301,0.45439,1.00547,1.07314,1.01191,0.59941
11.708,2.37832,2.56846,2.52979,0.45439,0.99258,1.06992,1.01191,0.59941
11.712,2.37188,2.55879,2.52656,0.45439,1.02803,1.07637,1.01191,0.59941
11.716,2.41699,2.55879,2.51689,0.45439,1.02803,1.07314,1.00869,0.59941
11.72,2.42021,2.54268,2.52979,0.45117,1.03125,1.07314,1.01191,0.59941
11.724,2.41699,2.53945,2.52979,0.45117,1.0248,1.07314,1.01191,0.59941
11.728,2.41699,2.55879,2.52979,0.45439,1.0248,1.07314,1.01191,0.59941
11.732,2.41377,2.55557,2.52979,0.45439,1.02158,1.07314,1.00869,0.59941
11.736,2.41699,2.55557,2.51689,0.45439,1.02803,1.07314,1.00869,0.59941
11.74,2.42021,2.53945,2.52979,0.45439,1.0248,1.06992,1.00869,0.59941
11.744,2.4041,2.5749,2.52979,0.45439,1.01191,1.07637,1.01191,0.59941
11.748,2.39443,2.56523,2.52656,0.45439,1.00547,1.07314,1.00869,0.59941
11.752,2.3751,2.56523,2.52334,0.45439,0.98936,1.06348,1.01191,0.59619
11.756,2.42344,2.53945,2.52656,0.45117,1.03125,1.06992,1.00869,0.59941
11.76,2.42021,2.53623,2.52656,0.45117,1.0248,1.06992,1.00869,0.59941
11.764,2.41377,2.55557,2.52656,0.45439,1.0248,1.06992,1.00869,0.59619
11.768,2.41377,2.55234,2.52656,0.45439,1.03447,1.07959,1.00869,0.59941
11.772,2.39443,2.56201,2.52334,0.45439,1.00547,1.06992,1.00869,0.59619
11.776,2.3751,2.55557,2.51689,0.45439,0.98936,1.06025,1.00547,0.59619
11.78,2.41699,2.54912,2.50723,0.45439,1.0248,1.04414,1.00225,0.59619
11.784,2.42344,2.53945,2.52334,0.45117,1.03447,1.06992,1.00869,0.59619
11.788,2.42344,2.53623,2.52334,0.45117,1.03125,1.0667,1.00869,0.59619
11.792,2.41699,2.54912,2.52334,0.45117,1.02158,1.0667,1.00547,0.59619
11.796,2.41377,2.53945,2.52334,0.45117,1.02803,1.0667,1.00547,0.59619
11.8,2.4041,2.57168,2.52012,0.45117,1.01191,1.06992,1.00225,0.59619
11.804,2.39443,2.56201,2.52012,0.45117,1.01836,1.05703,1.00225,0.59619
11.808,2.41055,2.52012,2.52012,0.45117,1.02803,1.04736,1.00225,0.59619
11.812,2.42666,2.53623,2.52012,0.45117,1.03447,1.0667,1.00869,0.59619
11.816,2.42344,2.53301,2.52012,0.45117,1.02158,1.06348,1.00547,0.59619
11.82,2.41377,2.53301,2.52012,0.45117,1.01836,1.06025,1.00225,0.59619
11.824,2.41377,2.52334,2.52012,0.45117,1.03125,1.05059,1.00225,0.59619
11.828,2.37832,2.54912,2.51045,0.45117,1.03125,1.06992,1.00225,0.59619
11.832,2.42666,2.56846,2.52012,0.45117,1.03447,1.0667,1.00225,0.59619
11.836,2.42344,2.53301,2.51689,0.44795,1.03125,1.0667,1.00225,0.59619
11.84,2.41377,2.52979,2.51367,0.44795,1.0248,1.06348,1.00225,0.59619
11.844,2.4041,2.56523,2.51689,0.45117,1.01514,1.0667,1.00225,0.59619
11.848,2.41377,2.52012,2.51689,0.45117,1.02803,1.05059,0.99902,0.59619
11.852,2.41377,2.51689,2.51367,0.45117,0.99902,1.06348,0.99902,0.59619
11.856,2.37832,2.55234,2.51045,0.45117,0.99258,1.06025,1.00225,0.59619
11.86,2.42021,2.5459,2.504,0.45117,1.03125,1.06348,0.99902,0.59619
11.864,2.41377,2.50078,2.51045,0.44795,1.03447,1.06348,1.00225,0.59619
11.868,2.41699,2.53623,2.49434,0.45117,1.02803,1.0667,0.99902,0.59297
11.872,2.41699,2.5459,2.51367,0.45117,1.0248,1.06348,0.99902,0.59619
11.876,2.41377,2.53301,2.51045,0.45117,1.02158,1.06025,0.99902,0.59619
11.88,2.41377,2.52979,2.51045,0.44795,1.01514,1.06025,0.99902,0.59619
11.884,2.42344,2.54268,2.50078,0.45117,1.03125,1.06348,0.9958,0.59619
11.888,2.41699,2.53945,2.49434,0.44473,1.02803,1.04092,0.99258,0.59619
11.892,2.41377,2.50078,2.51045,0.44795,1.0377,1.05703,0.99902,0.59619
11.896,2.42666,2.52656,2.51045,0.44795,1.0377,1.07314,0.99902,0.59619
11.9,2.41377,2.52979,2.51045,0.45117,1.0248,1.06025,0.99902,0.59619
11.904,2.41377,2.51689,2.51045,0.44795,1.02803,1.04414,0.99258,0.59619
11.908,2.41699,2.51045,2.50723,0.44795,1.03125,1.04092,0.99258,0.59619
11.912,2.41377,2.49756,2.51045,0.44473,1.0377,1.06348,0.99902,0.59619
11.916,2.42666,2.52656,2.50723,0.44795,1.03447,1.06025,0.99902,0.59619
11.92,2.41377,2.53301,2.51045,0.45117,1.02158,1.06025,0.9958,0.59619
11.924,2.41699,2.53301,2.51045,0.44795,1.0248,1.0667,0.9958,0.59619
11.928,2.4041,2.56201,2.51045,0.44795,1.00869,1.06348,0.9958,0.59619
11.932,2.39443,2.55234,2.50723,0.45117,1.02158,1.07314,0.9958,0.59619
11.936,2.41699,2.52334,2.51045,0.44795,1.01836,1.05059,0.9958,0.59619
11.94,2.41377,2.50078,2.50723,0.44795,1.0377,1.06348,0.99902,0.59619
11.944,2.42666,2.52656,2.50723,0.44795,1.03447,1.06348,0.9958,0.59297
11.948,2.42344,2.54268,2.49111,0.45117,1.03125,1.06025,0.99258,0.59297
11.952,2.41377,2.52979,2.48467,0.45117,1.02803,1.06348,0.9958,0.59297
11.956,2.42344,2.52656,2.50723,0.44795,1.03125,1.06025,0.9958,0.59619
11.96,2.41699,2.52656,2.50723,0.44795,1.0377,1.06025,0.99902,0.59619
11.964,2.42666,2.52656,2.50723,0.44795,1.03447,1.06025,0.9958,0.59619
11.968,2.42021,2.52334,2.50723,0.44795,1.02803,1.05703,0.9958,0.59619
11.972,2.41055,2.52334,2.50723,0.44795,1.01514,1.06348,0.9958,0.59619
11.976,2.38154,2.5459,2.50723,0.45117,0.9958,1.05381,0.9958,0.59619
11.98,2.3751,2.53945,2.50078,0.44795,1.03447,1.06025,0.99902,0.59619
11.984,2.42344,2.52334,2.51045,0.44795,1.03447,1.06025,0.99902,0.59619
11.988,2.42021,2.52656,2.51045,0.44795,1.03125,1.06025,0.9958,0.59619
11.992,2.41055,2.54268,2.51045,0.45117,1.0248,1.06025,0.9958,0.59619
11.996,2.42021,2.55879,2.50723,0.45117,1.03125,1.05703,0.99902,0.59619
12,2.41699,2.52334,2.51045,0.44795,1.0248,1.06025,0.99902,0.59619
12.004,2.4041,2.55879,2.50723,0.45117,1.01191,1.06348,0.9958,0.59297
12.008,2.39443,2.54912,2.50723,0.45117,1.00869,1.06025,0.9958,0.59619
12.012,2.41055,2.51689,2.50723,0.44795,1.01836,1.04092,0.9958,0.59619
12.016,2.41377,2.51045,2.50723,0.44795,1.00547,1.06025,0.9958,0.59297
12.02,2.38154,2.54912,2.504,0.44795,0.9958,1.05703,0.9958,0.59297
12.024,2.3751,2.53623,2.50078,0.44795,1.03125,1.06348,0.9958,0.59619
12.028,2.41055,2.49756,2.504,0.44795,1.02803,1.03125,0.98936,0.59619
12.032,2.42021,2.52012,2.504,0.44795,1.03125,1.05703,0.9958,0.59297
12.036,2.41377,2.52012,2.504,0.44473,1.02158,1.06348,0.9958,0.59297
12.04,2.40088,2.55557,2.50078,0.45117,1.01191,1.06025,0.9958,0.59297
12.044,2.39443,2.5459,2.504,0.44795,1.00547,1.06025,0.9958,0.59297
12.048,2.42344,2.52012,2.50078,0.44795,1.03447,1.06025,0.9958,0.59297
12.052,2.42021,2.52012,2.50078,0.44795,1.03125,1.05703,0.98936,0.59297
12.056,2.41699,2.53623,2.504,0.45117,1.03125,1.06025,0.99258,0.59297
12.06,2.41699,2.53623,2.50078,0.44795,1.01191,1.06025,0.99258,0.59619
12.064,2.39443,2.54268,2.50078,0.44795,1.00547,1.05703,0.99258,0.59297
12.068,2.42021,2.53301,2.49111,0.44795,1.03447,1.06025,0.98936,0.59297
12.072,2.42021,2.52656,2.47822,0.44795,1.0377,1.05703,0.99258,0.59297
12.076,2.42666,2.51689,2.49756,0.44473,1.03447,1.05703,0.99258,0.59297
12.08,2.41699,2.51689,2.50078,0.44473,1.0248,1.06348,0.99258,0.59297
12.084,2.41699,2.52334,2.49756,0.44795,1.0248,1.06025,0.98936,0.59619
12.088,2.41699,2.51367,2.49434,0.44795,1.03447,1.06348,0.99258,0.59297
12.092,2.42021,2.53301,2.49756,0.44795,1.03125,1.06025,0.99258,0.59297
12.096,2.41699,2.52334,2.49756,0.44795,1.01836,1.06348,0.99258,0.59297
12.1,2.39766,2.54268,2.49434,0.44795,1.00547,1.05703,0.99258,0.59297
12.104,2.42666,2.53623,2.48145,0.44795,1.0377,1.06025,0.98936,0.58975
12.108,2.42344,2.52334,2.475,0.44473,1.0377,1.06025,0.98936,0.59297
12.112,2.42344,2.51689,2.49111,0.44473,1.02803,1.06348,0.98936,0.59297
12.116,2.40732,2.55234,2.49111,0.44473,1.01836,1.06348,0.98936,0.58975
12.12,2.42021,2.504,2.48789,0.44473,1.0377,1.04414,0.98613,0.59297
12.124,2.42666,2.53301,2.47178,0.44473,1.0377,1.06025,0.98291,0.58975
12.128,2.42666,2.53301,2.48789,0.44473,1.03447,1.06348,0.98613,0.58975
12.132,2.42344,2.52979,2.48789,0.44473,1.03447,1.06025,0.98613,0.58975
12.136,2.42344,2.52334,2.48789,0.4415,1.03125,1.05703,0.98613,0.58975
12.14,2.39443,2.53945,2.48467,0.44473,1.00547,1.05703,0.98613,0.58975
12.144,2.38477,2.53301,2.47822,0.4415,1.0377,1.04414,0.98291,0.58975
12.148,2.42021,2.49756,2.48467,0.4415,1.03447,1.04092,0.98291,0.58975
12.152,2.42021,2.48789,2.48467,0.4415,1.04414,1.06025,0.98613,0.58975
12.156,2.42344,2.52334,2.46211,0.4415,1.03447,1.06025,0.98613,0.58975
12.16,2.42666,2.51367,2.48145,0.43828,1.03447,1.05703,0.98613,0.58975
12.164,2.41377,2.51367,2.48145,0.43828,1.0248,1.06348,0.98613,0.58975
12.168,2.41055,2.5459,2.48145,0.4415,1.01191,1.06025,0.98613,0.58975
12.172,2.39766,2.53945,2.48145,0.4415,1.00547,1.05703,0.98613,0.58652
12.176,2.42666,2.51367,2.48145,0.43828,1.0377,1.06025,0.98613,0.58652
12.18,2.42021,2.51367,2.48145,0.43828,1.03447,1.06025,0.98936,0.58652
12.184,2.42021,2.52979,2.48145,0.4415,1.03125,1.06025,0.98291,0.58652
12.188,2.41699,2.52012,2.48145,0.43828,1.04092,1.0667,0.98613,0.58652
12.192,2.38799,2.53945,2.47822,0.4415,1.00225,1.05703,0.98613,0.58652
12.196,2.42344,2.52979,2.46211,0.43828,1.03447,1.06025,0.97969,0.58652
12.2,2.42344,2.53301,2.47822,0.43828,1.0377,1.06025,0.98613,0.58652
12.204,2.42021,2.51689,2.47822,0.43506,1.02803,1.06348,0.98613,0.58652
12.208,2.40732,2.55234,2.47822,0.43828,1.01514,1.06348,0.98291,0.58652
12.212,2.42021,2.51367,2.47822,0.43506,1.0248,1.05703,0.98291,0.58652
12.216,2.41377,2.504,2.475,0.43506,1.01191,1.06025,0.98291,0.58652
12.22,2.39121,2.53945,2.47178,0.43506,1.00225,1.05703,0.98291,0.5833
12.224,2.38154,2.53301,2.46855,0.43506,1.03125,1.04414,0.97969,0.5833
12.228,2.41699,2.48789,2.475,0.43184,1.04092,1.06025,0.97969,0.58652
12.232,2.42344,2.51045,2.46855,0.43184,1.03125,1.05381,0.98291,0.5833
12.236,2.40732,2.5459,2.46855,0.43184,1.02158,1.05381,0.97646,0.58652
12.24,2.41377,2.50078,2.46855,0.43184,1.03125,1.04092,0.97646,0.5833
12.244,2.41699,2.49434,2.46533,0.42861,1.03125,1.0377,0.97324,0.5833
12.248,2.42021,2.52656,2.45244,0.42861,1.03125,1.05703,0.97646,0.58008
12.252,2.42666,2.54912,2.46533,0.42861,1.02803,1.05381,0.97646,0.5833
12.256,2.4041,2.54912,2.46533,0.42861,1.01514,1.06025,0.97646,0.5833
12.26,2.39766,2.54268,2.46533,0.42861,1.00869,1.05381,0.97646,0.58008
12.264,2.38799,2.53301,2.46211,0.42861,1.00225,1.05059,0.97646,0.5833
12.268,2.37188,2.52656,2.45244,0.42861,1.03125,1.05703,0.97324,0.58008
12.272,2.41699,2.52012,2.446,0.42861,1.03447,1.05381,0.97646,0.5833
12.276,2.42021,2.51045,2.46211,0.42539,1.03125,1.05381,0.97646,0.58008
12.28,2.42021,2.50723,2.45889,0.42539,1.03125,1.05381,0.97646,0.5833
12.284,2.41377,2.52334,2.45889,0.42861,1.02158,1.05381,0.97324,0.5833
12.288,2.41699,2.53945,2.45889,0.42861,1.02803,1.05059,0.97324,0.58008
12.292,2.40732,2.50078,2.45889,0.42539,1.01836,1.05381,0.97324,0.57686
12.296,2.39766,2.53623,2.45889,0.42861,1.00869,1.05381,0.97002,0.58008
12.3,2.39121,2.52979,2.45566,0.42861,1.00225,1.04736,0.97324,0.58008
12.304,2.4041,2.50723,2.45566,0.42539,1.01514,1.04736,0.97002,0.58008
12.308,2.40732,2.49756,2.45244,0.42861,1.00869,1.05059,0.97002,0.58008
12.312,2.39121,2.52656,2.45244,0.42539,1.00225,1.04414,0.97002,0.58008
12.316,2.37832,2.52334,2.45244,0.42861,0.99258,1.05381,0.97002,0.58008
12.32,2.40088,2.49756,2.45244,0.42539,1.01191,1.05059,0.97002,0.58008
12.324,2.38477,2.52012,2.45244,0.42861,0.99902,1.04414,0.97002,0.58008
12.328,2.3751,2.52012,2.45244,0.42861,0.98936,1.04092,0.97002,0.58008
12.332,2.36865,2.51045,2.44922,0.42539,0.98613,1.0377,0.9668,0.58008
12.336,2.41055,2.51045,2.43955,0.42539,1.0248,1.04414,0.9668,0.58008
12.34,2.41055,2.49434,2.45244,0.42539,1.02158,1.04414,0.97002,0.58008
12.344,2.39766,2.53301,2.45244,0.42861,1.01836,1.04736,0.97002,0.58008
12.348,2.40732,2.50723,2.45244,0.42539,1.01836,1.04414,0.97002,0.58008
12.352,2.40732,2.50078,2.45244,0.42539,1.02158,1.05381,0.97002,0.58008
12.356,2.4041,2.49434,2.45244,0.42217,1.01191,1.04736,0.97002,0.58008
12.36,2.38799,2.52012,2.45244,0.42861,0.99902,1.04092,0.97002,0.5833
12.364,2.37832,2.51689,2.45244,0.42861,1.01191,1.04092,0.96357,0.58008
12.368,2.40732,2.49111,2.45244,0.42539,1.00869,1.03447,0.9668,0.5833
12.372,2.4041,2.48145,2.45244,0.42539,1.02158,1.02803,0.9668,0.58008
12.376,2.3751,2.51367,2.44922,0.42861,0.98613,1.0377,0.9668,0.58008
12.38,2.41055,2.50723,2.45244,0.42861,1.02158,1.0248,0.96357,0.58008
12.384,2.40732,2.46855,2.44922,0.42539,1.01836,1.01836,0.96357,0.58008
12.388,2.41699,2.49111,2.44922,0.42539,1.02803,1.04414,0.9668,0.58008
12.392,2.41699,2.49111,2.44922,0.42539,1.02803,1.04092,0.9668,0.58008
12.396,2.40732,2.49111,2.44922,0.42539,1.01836,1.0377,0.9668,0.58008
12.4,2.39766,2.52334,2.446,0.42539,1.00869,1.02803,0.96357,0.58008
12.404,2.40732,2.475,2.44922,0.42539,1.02158,1.02158,0.96357,0.58008
12.408,2.40732,2.46855,2.446,0.42217,1.02158,1.01836,0.96035,0.58008
12.412,2.41055,2.504,2.42988,0.42539,1.0248,1.04092,0.96357,0.58008
12.416,2.41055,2.52334,2.446,0.42861,1.0248,1.0377,0.9668,0.58008
12.42,2.40732,2.48467,2.446,0.42217,1.01514,1.04414,0.9668,0.58008
12.424,2.39766,2.52334,2.446,0.42539,1.00869,1.04414,0.9668,0.58008
12.428,2.39443,2.51367,2.446,0.42539,1.00225,1.0377,0.9668,0.58008
12.432,2.40732,2.475,2.446,0.42539,1.0248,1.0248,0.96357,0.58008
12.436,2.40732,2.46855,2.446,0.42539,0.99258,1.03447,0.96357,0.58008
12.44,2.37188,2.504,2.43955,0.42861,1.02803,1.04092,0.96357,0.58008
12.444,2.41377,2.50078,2.42988,0.42539,1.0248,1.04092,0.96357,0.58008
12.448,2.39443,2.51689,2.446,0.42861,1.00547,1.0377,0.9668,0.58008
12.452,2.41055,2.475,2.446,0.42861,1.02158,1.02158,0.96035,0.58008
12.456,2.41055,2.46211,2.44922,0.42861,1.03125,1.04092,0.9668,0.58008
12.46,2.42344,2.48467,2.44922,0.42861,1.02803,1.04092,0.9668,0.58008
12.464,2.42021,2.48467,2.446,0.42539,1.0248,1.0377,0.96357,0.58008
12.468,2.41377,2.48467,2.446,0.42861,1.01514,1.03125,0.96357,0.5833
12.472,2.41377,2.475,2.446,0.42861,1.00225,1.0377,0.9668,0.58008
12.476,2.38154,2.51045,2.44277,0.42861,0.99258,1.03447,0.9668,0.58008
12.48,2.37832,2.50078,2.44277,0.42861,1.03447,1.05381,0.9668,0.5833
12.484,2.42344,2.48789,2.446,0.42861,1.02803,1.04092,0.9668,0.58008
12.488,2.4041,2.52012,2.446,0.42861,1.01191,1.04414,0.9668,0.58008
12.492,2.39766,2.52012,2.446,0.42861,1.02158,1.0377,0.97002,0.58008
12.496,2.41377,2.48789,2.446,0.42861,1.01836,1.03447,0.9668,0.58008
12.5,2.41377,2.47178,2.44277,0.42861,1.0248,1.02158,0.96357,0.58008
12.504,2.41699,2.49756,2.43311,0.42861,1.03125,1.0377,0.96357,0.58008
12.508,2.41699,2.49756,2.42666,0.42861,1.0248,1.01191,0.96035,0.58008
12.512,2.42666,2.48467,2.44277,0.42861,1.03125,1.0377,0.96357,0.58008
12.516,2.42344,2.48145,2.43955,0.42539,1.0248,1.03447,0.96357,0.58008
12.52,2.42021,2.49756,2.43955,0.42861,1.0248,1.0377,0.9668,0.58008
12.524,2.41699,2.48467,2.43955,0.42861,1.02158,1.03447,0.96035,0.58008
12.528,2.41699,2.48467,2.43633,0.42539,0.99258,1.0248,0.96035,0.58008
12.532,2.37832,2.49111,2.42988,0.42861,1.03125,1.0377,0.95713,0.58008
12.536,2.42344,2.49111,2.41699,0.42861,1.02803,1.03447,0.95713,0.57686
12.54,2.41699,2.44922,2.43311,0.42539,1.03447,1.03447,0.96035,0.5833
12.544,2.42021,2.50078,2.43633,0.42539,1.0248,1.03447,0.96035,0.58008
12.548,2.41699,2.48145,2.43311,0.42861,1.0248,1.03447,0.96035,0.58008
12.552,2.41699,2.48145,2.43311,0.42861,1.02158,1.03125,0.95713,0.58008
12.556,2.41699,2.47822,2.43311,0.42861,1.01836,1.03125,0.95713,0.58008
12.56,2.38477,2.49111,2.42988,0.42861,0.99258,1.0248,0.95713,0.57686
12.564,2.42344,2.48789,2.41699,0.42539,1.02803,1.01836,0.95391,0.58008
12.568,2.42021,2.45889,2.42988,0.42539,1.02803,1.01514,0.95391,0.58008
12.572,2.41699,2.44922,2.42988,0.42539,1.0377,1.03447,0.95713,0.58008
12.576,2.42344,2.48789,2.41377,0.42539,1.03125,1.03125,0.95391,0.57686
12.58,2.42988,2.475,2.42666,0.42539,1.03447,1.03447,0.95713,0.57686
12.584,2.42666,2.47178,2.42988,0.42539,1.03125,1.03125,0.95713,0.57686
12.588,2.42344,2.47178,2.42666,0.42539,1.02803,1.0377,0.95713,0.58008
12.592,2.41377,2.50723,2.42988,0.42861,1.01514,1.0377,0.95713,0.58008
12.596,2.42344,2.45566,2.42666,0.42539,1.02803,1.01191,0.95068,0.57686
12.6,2.42344,2.45244,2.42666,0.42539,0.99902,1.0248,0.95391,0.57686
12.604,2.38477,2.48467,2.42021,0.42539,1.03447,1.03125,0.95391,0.57686
12.608,2.42988,2.48789,2.40732,0.42539,1.0377,1.04092,0.95713,0.57686
12.612,2.42666,2.47178,2.42344,0.42217,1.02803,1.02803,0.95391,0.57686
12.616,2.40732,2.504,2.42344,0.42539,1.01191,1.03125,0.95391,0.57686
12.62,2.40088,2.49756,2.42344,0.42539,1.00547,1.02803,0.95391,0.57686
12.624,2.39121,2.49111,2.42021,0.42539,0.99902,1.0248,0.95391,0.57686
12.628,2.42988,2.48467,2.41377,0.42539,1.03447,1.02803,0.95068,0.57686
12.632,2.43633,2.47178,2.42344,0.42539,1.0377,1.02803,0.95068,0.57686
12.636,2.42988,2.47178,2.42021,0.42217,1.03447,1.03125,0.95068,0.57686
12.64,2.42988,2.48789,2.42021,0.42217,1.03125,1.03125,0.95068,0.57686
12.644,2.42988,2.48467,2.42021,0.42539,1.0377,1.0377,0.95068,0.57686
12.648,2.43311,2.46855,2.42021,0.42217,1.03447,1.02803,0.95068,0.57686
12.652,2.41699,2.504,2.41699,0.42539,1.01836,1.02803,0.95068,0.57686
12.656,2.40732,2.49434,2.41699,0.42539,1.02803,1.02803,0.94746,0.57686
12.66,2.42666,2.475,2.41699,0.42539,1.02803,1.03125,0.94746,0.57686
12.664,2.43311,2.47178,2.41699,0.42539,1.0248,1.0248,0.94424,0.58008
12.668,2.40732,2.49111,2.41699,0.42861,1.01191,1.02803,0.94746,0.57686
